,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U5200,NOR2X0,((! net_1) & (! (! (! net_7670)))),"['net_1', 'net_7670']","[0.5, 0.5]",0.5,0.5,2
0,U5201,AO222X1,((net_1 & ((! (! net_3166)) & (! (! net_7433)))) | ((net_2364 & ((! net_1) & (! (! net_7433)))) | (net_2592 & (! (! net_7674))))),"['net_1', 'net_2364', 'net_2592', 'net_3166', 'net_7433', 'net_7674']","[0.1875, 0.1875, 0.375, 0.1875, 0.375, 0.375]",0.28125,0.28125,6
0,U5202,AO222X1,((net_2714 & ((! net_1) & (! (! net_7433)))) | ((net_1 & ((! ((! net_4585) | ((! net_4584) | ((! net_4582) | (! net_4583))))) & (! (! net_7436)))) | (net_2900 & (! (! net_7672))))),"['net_1', 'net_2714', 'net_2900', 'net_4582', 'net_4583', 'net_4584', 'net_4585', 'net_7433', 'net_7436', 'net_7672']","[0.19921875, 0.1875, 0.4296875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.1875, 0.0234375, 0.4296875]",0.155078125,0.10546875,10
0,U5203,AO222X1,((net_2592 & ((! net_1) & (! (! net_7433)))) | ((net_1 & ((! (! net_3171)) & (! (! net_7434)))) | (net_2112 & (! (! net_7674))))),"['net_1', 'net_2112', 'net_2592', 'net_3171', 'net_7433', 'net_7434', 'net_7674']","[0.28125, 0.375, 0.1875, 0.1875, 0.1875, 0.1875, 0.375]",0.2544642857142857,0.1875,7
0,U5204,AO222X1,((net_1 & ((! (! net_3174)) & (! (! net_7433)))) | ((net_2112 & ((! net_1) & (! (! net_7433)))) | (net_2714 & (! (! net_7671))))),"['net_1', 'net_2112', 'net_2714', 'net_3174', 'net_7433', 'net_7671']","[0.1875, 0.1875, 0.375, 0.1875, 0.375, 0.375]",0.28125,0.28125,6
0,U5205,NOR2X0,((! net_1) & (! (! (! net_7670)))),"['net_1', 'net_7670']","[0.5, 0.5]",0.5,0.5,2
0,U5206,AO22X1,((net_1 & ((! (! net_3161)) & (! (! net_7433)))) | (net_2763 & ((! net_1) & (! (! net_7433))))),"['net_1', 'net_2763', 'net_3161', 'net_7433']","[0.25, 0.25, 0.25, 0.5]",0.3125,0.25,4
0,U5207,AO222X1,((net_1 & ((! (! net_3174)) & (! (! net_7433)))) | ((net_1343 & ((! net_1) & (! (! net_7433)))) | (net_2819 & (! (! net_7672))))),"['net_1', 'net_1343', 'net_2819', 'net_3174', 'net_7433', 'net_7672']","[0.1875, 0.1875, 0.375, 0.1875, 0.375, 0.375]",0.28125,0.28125,6
0,U5208,AO222X1,((net_1 & ((! (! net_3168)) & (! (! net_7433)))) | ((net_2072 & ((! net_1) & (! (! net_7433)))) | (net_2763 & (! (! net_7672))))),"['net_1', 'net_2072', 'net_2763', 'net_3168', 'net_7433', 'net_7672']","[0.1875, 0.1875, 0.375, 0.1875, 0.375, 0.375]",0.28125,0.28125,6
0,U5209,AO222X1,((net_1 & ((! (! net_3176)) & (! (! net_7433)))) | ((net_2072 & (! (! net_7672))) | (net_2819 & ((! net_1) & (! (! net_7433)))))),"['net_1', 'net_2072', 'net_2819', 'net_3176', 'net_7433', 'net_7672']","[0.1875, 0.375, 0.1875, 0.1875, 0.375, 0.375]",0.28125,0.28125,6
0,U5210,AO222X1,((net_1365 & ((! net_1) & (! (! net_7433)))) | ((net_1 & ((! ((! net_4609) | ((! net_4608) | ((! net_4606) | (! net_4607))))) & (! (! net_7435)))) | (net_1343 & (! (! net_7672))))),"['net_1', 'net_1343', 'net_1365', 'net_4606', 'net_4607', 'net_4608', 'net_4609', 'net_7433', 'net_7435', 'net_7672']","[0.19921875, 0.4296875, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.1875, 0.0234375, 0.4296875]",0.155078125,0.10546875,10
0,U5211,NOR2X0,((! net_1) & (! (! (! net_7670)))),"['net_1', 'net_7670']","[0.5, 0.5]",0.5,0.5,2
0,U5212,AO222X1,((net_1 & ((! (! net_3166)) & (! (! net_7433)))) | ((net_3032 & ((! net_1) & (! (! net_7433)))) | (net_3149 & (! (! net_7671))))),"['net_1', 'net_3032', 'net_3149', 'net_3166', 'net_7433', 'net_7671']","[0.1875, 0.1875, 0.375, 0.1875, 0.375, 0.375]",0.28125,0.28125,6
0,U5213,AO222X1,((net_1 & ((! (! net_3177)) & (! (! net_7434)))) | ((net_1057 & ((! net_1) & (! (! net_7433)))) | (net_3032 & (! (! net_7671))))),"['net_1', 'net_1057', 'net_3032', 'net_3177', 'net_7433', 'net_7434', 'net_7671']","[0.28125, 0.1875, 0.375, 0.1875, 0.1875, 0.1875, 0.375]",0.2544642857142857,0.1875,7
0,U5214,AO222X1,((net_1 & ((! (! net_3170)) & (! (! net_7434)))) | ((net_1057 & (! (! net_7671))) | (net_2602 & ((! net_1) & (! (! net_7433)))))),"['net_1', 'net_1057', 'net_2602', 'net_3170', 'net_7433', 'net_7434', 'net_7671']","[0.28125, 0.375, 0.1875, 0.1875, 0.1875, 0.1875, 0.375]",0.2544642857142857,0.1875,7
0,U5215,NOR2X0,((! net_1) & (! (! (! net_7670)))),"['net_1', 'net_7670']","[0.5, 0.5]",0.5,0.5,2
0,U5216,AO22X1,((net_1 & ((! (! net_3161)) & (! (! net_7433)))) | (net_1516 & ((! net_1) & (! (! net_7433))))),"['net_1', 'net_1516', 'net_3161', 'net_7433']","[0.25, 0.25, 0.25, 0.5]",0.3125,0.25,4
0,U5217,AO222X1,((net_1 & ((! (! net_3174)) & (! (! net_7433)))) | ((net_2205 & ((! net_1) & (! (! net_7433)))) | (net_2323 & (! (! net_7672))))),"['net_1', 'net_2205', 'net_2323', 'net_3174', 'net_7433', 'net_7672']","[0.1875, 0.1875, 0.375, 0.1875, 0.375, 0.375]",0.28125,0.28125,6
0,U5218,AO222X1,((net_1 & ((! (! net_3168)) & (! (! net_7433)))) | ((net_1516 & (! (! net_7672))) | (net_2137 & ((! net_1) & (! (! net_7433)))))),"['net_1', 'net_1516', 'net_2137', 'net_3168', 'net_7433', 'net_7672']","[0.1875, 0.375, 0.1875, 0.1875, 0.375, 0.375]",0.28125,0.28125,6
0,U5219,AO222X1,((net_1 & ((! (! net_3176)) & (! (! net_7433)))) | ((net_2137 & (! (! net_7672))) | (net_2323 & ((! net_1) & (! (! net_7433)))))),"['net_1', 'net_2137', 'net_2323', 'net_3176', 'net_7433', 'net_7672']","[0.1875, 0.375, 0.1875, 0.1875, 0.375, 0.375]",0.28125,0.28125,6
0,U5220,AO222X1,((net_1443 & ((! net_1) & (! (! net_7433)))) | ((net_1 & ((! ((! net_4609) | ((! net_4608) | ((! net_4606) | (! net_4607))))) & (! (! net_7435)))) | (net_2205 & (! (! net_7672))))),"['net_1', 'net_1443', 'net_2205', 'net_4606', 'net_4607', 'net_4608', 'net_4609', 'net_7433', 'net_7435', 'net_7672']","[0.19921875, 0.1875, 0.4296875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.1875, 0.0234375, 0.4296875]",0.155078125,0.10546875,10
0,U5221,AO21X1,(((! ((! net_3109) | (! net_6807))) & (net_2766 & ((! net_6538) | (! net_6681)))) | (! (! net_558))),"['net_2766', 'net_3109', 'net_558', 'net_6538', 'net_6681', 'net_6807']","[0.09375, 0.09375, 0.90625, 0.03125, 0.03125, 0.09375]",0.20833333333333334,0.09375,6
0,U5222,AOI21X1,(((! (! ((! net_3109) | (! net_6807)))) | (! (net_2888 & ((! net_6537) | (! net_6682))))) & (! (! (! net_558)))),"['net_2888', 'net_3109', 'net_558', 'net_6537', 'net_6682', 'net_6807']","[0.09375, 0.09375, 0.90625, 0.03125, 0.03125, 0.09375]",0.20833333333333334,0.09375,6
0,U5223,AO21X1,((net_6846 & (! (! net_582))) | ((! (! net_825)) | (! (! net_579)))),"['net_579', 'net_582', 'net_6846', 'net_825']","[0.375, 0.125, 0.125, 0.375]",0.25,0.25,4
0,U5224,AND2X1,(((net_2533 & (! net_7120)) | (! net_7135)) & (! (! net_549))),"['net_2533', 'net_549', 'net_7120', 'net_7135']","[0.125, 0.625, 0.125, 0.375]",0.3125,0.25,4
0,U5225,AO21X1,((net_2533 & (! (! net_585))) | (! (! net_558))),"['net_2533', 'net_558', 'net_585']","[0.25, 0.75, 0.25]",0.4166666666666667,0.25,3
0,U5226,AND3X1,((net_1091 & (net_1647 & net_6790)) & (net_6817 & (! (! net_581)))),"['net_1091', 'net_1647', 'net_581', 'net_6790', 'net_6817']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U5227,INVX0,(! (((! net_4408) & (net_7196 & (net_6125 & net_6126))) | ((! net_2766) & (net_7196 & (net_6125 & net_6126))))),"['net_2766', 'net_4408', 'net_6125', 'net_6126', 'net_7196']","[0.0625, 0.0625, 0.1875, 0.1875, 0.1875]",0.1375,0.1875,5
0,U5228,INVX0,(! (((! net_4488) & (net_7194 & (net_6150 & net_6151))) | ((! net_2888) & (net_7194 & (net_6150 & net_6151))))),"['net_2888', 'net_4488', 'net_6150', 'net_6151', 'net_7194']","[0.0625, 0.0625, 0.1875, 0.1875, 0.1875]",0.1375,0.1875,5
0,U5229,AO221X1,((net_3022 & (! ((! net_4785) | (! net_7375)))) | ((net_1727 & (! (! net_7671))) | (((! net_4782) & net_4786) | (net_4786 & (net_4791 & net_6721))))),"['net_1727', 'net_3022', 'net_4782', 'net_4785', 'net_4786', 'net_4791', 'net_6721', 'net_7375', 'net_7671']","[0.30078125, 0.12890625, 0.24609375, 0.12890625, 0.41015625, 0.08203125, 0.08203125, 0.12890625, 0.30078125]",0.2009548611111111,0.12890625,9
0,U5230,AO22X1,((net_2266 & (! (! net_7677))) | ((((! (net_2266 | net_6929)) | (! net_7165)) & (! net_954)) & (! (! net_7761)))),"['net_2266', 'net_6929', 'net_7165', 'net_7677', 'net_7761', 'net_954']","[0.4375, 0.0625, 0.125, 0.4375, 0.25, 0.25]",0.2604166666666667,0.25,6
0,U5231,AO221X1,((net_2646 & (! ((! net_4839) | (! net_7369)))) | ((net_1049 & (! (! net_7670))) | (((! net_4836) & net_4840) | (net_4840 & (net_4845 & net_6719))))),"['net_1049', 'net_2646', 'net_4836', 'net_4839', 'net_4840', 'net_4845', 'net_6719', 'net_7369', 'net_7670']","[0.30078125, 0.12890625, 0.24609375, 0.12890625, 0.41015625, 0.08203125, 0.08203125, 0.12890625, 0.30078125]",0.2009548611111111,0.12890625,9
0,U5232,AO221X1,((net_2634 & (! ((! net_4889) | (! net_7361)))) | ((net_1347 & (! (! net_7670))) | (((! net_4886) & net_4890) | (net_4890 & (net_4895 & net_6737))))),"['net_1347', 'net_2634', 'net_4886', 'net_4889', 'net_4890', 'net_4895', 'net_6737', 'net_7361', 'net_7670']","[0.30078125, 0.12890625, 0.24609375, 0.12890625, 0.41015625, 0.08203125, 0.08203125, 0.12890625, 0.30078125]",0.2009548611111111,0.12890625,9
0,U5233,AO221X1,((net_2531 & (! ((! net_4821) | (! net_7383)))) | ((net_1921 & (! (! net_7670))) | (((! net_4818) & net_4822) | (net_4822 & (net_4827 & net_6724))))),"['net_1921', 'net_2531', 'net_4818', 'net_4821', 'net_4822', 'net_4827', 'net_6724', 'net_7383', 'net_7670']","[0.30078125, 0.12890625, 0.24609375, 0.12890625, 0.41015625, 0.08203125, 0.08203125, 0.12890625, 0.30078125]",0.2009548611111111,0.12890625,9
0,U5234,AO22X1,((net_1660 & (! (! net_7677))) | ((((! (net_1660 | net_6930)) | (! net_7167)) & (! net_988)) & (! (! net_7762)))),"['net_1660', 'net_6930', 'net_7167', 'net_7677', 'net_7762', 'net_988']","[0.4375, 0.0625, 0.125, 0.4375, 0.25, 0.25]",0.2604166666666667,0.25,6
0,U5235,AO22X1,((net_1972 & (! (! net_7677))) | ((((! (net_1972 | net_6931)) | (! net_7169)) & (! net_990)) & (! (! net_7762)))),"['net_1972', 'net_6931', 'net_7169', 'net_7677', 'net_7762', 'net_990']","[0.4375, 0.0625, 0.125, 0.4375, 0.25, 0.25]",0.2604166666666667,0.25,6
0,U5236,AO221X1,((net_2110 & (! ((! net_4856) | (! net_7358)))) | ((net_2834 & (! (! net_7671))) | (((! net_4853) & net_4857) | (net_4857 & (net_4862 & net_6722))))),"['net_2110', 'net_2834', 'net_4853', 'net_4856', 'net_4857', 'net_4862', 'net_6722', 'net_7358', 'net_7671']","[0.12890625, 0.30078125, 0.24609375, 0.12890625, 0.41015625, 0.08203125, 0.08203125, 0.12890625, 0.30078125]",0.2009548611111111,0.12890625,9
0,U5237,AO221X1,((net_1997 & (! ((! net_4767) | (! net_7376)))) | ((net_1024 & (! (! net_7671))) | (((! net_4764) & net_4768) | (net_4768 & (net_4773 & net_6720))))),"['net_1024', 'net_1997', 'net_4764', 'net_4767', 'net_4768', 'net_4773', 'net_6720', 'net_7376', 'net_7671']","[0.30078125, 0.12890625, 0.24609375, 0.12890625, 0.41015625, 0.08203125, 0.08203125, 0.12890625, 0.30078125]",0.2009548611111111,0.12890625,9
0,U5238,AO221X1,((net_1900 & (! ((! net_4872) | (! net_7357)))) | ((net_2518 & (! (! net_7670))) | (((! net_4869) & net_4873) | (net_4873 & (net_4878 & net_6574))))),"['net_1900', 'net_2518', 'net_4869', 'net_4872', 'net_4873', 'net_4878', 'net_6574', 'net_7357', 'net_7670']","[0.12890625, 0.30078125, 0.24609375, 0.12890625, 0.41015625, 0.08203125, 0.08203125, 0.12890625, 0.30078125]",0.2009548611111111,0.12890625,9
0,U5239,AO22X1,((net_3119 & (! (! net_7677))) | ((((! (net_3119 | net_6932)) | (! net_7171)) & (! net_1025)) & (! (! net_7762)))),"['net_1025', 'net_3119', 'net_6932', 'net_7171', 'net_7677', 'net_7762']","[0.25, 0.4375, 0.0625, 0.125, 0.4375, 0.25]",0.2604166666666667,0.25,6
0,U5240,AO22X1,((net_1553 & (! (! net_7677))) | ((((! (net_1553 | net_6933)) | (! net_7173)) & (! net_958)) & (! (! net_7762)))),"['net_1553', 'net_6933', 'net_7173', 'net_7677', 'net_7762', 'net_958']","[0.4375, 0.0625, 0.125, 0.4375, 0.25, 0.25]",0.2604166666666667,0.25,6
0,U5241,AO22X1,((net_1450 & (! (! net_7677))) | ((((! (net_1450 | net_6934)) | (! net_7175)) & (! net_986)) & (! (! net_7761)))),"['net_1450', 'net_6934', 'net_7175', 'net_7677', 'net_7761', 'net_986']","[0.4375, 0.0625, 0.125, 0.4375, 0.25, 0.25]",0.2604166666666667,0.25,6
0,U5242,AO221X1,((net_1673 & (! ((! net_4803) | (! net_7366)))) | ((net_2890 & (! (! net_7670))) | (((! net_4800) & net_4804) | (net_4804 & (net_4809 & net_6723))))),"['net_1673', 'net_2890', 'net_4800', 'net_4803', 'net_4804', 'net_4809', 'net_6723', 'net_7366', 'net_7670']","[0.12890625, 0.30078125, 0.24609375, 0.12890625, 0.41015625, 0.08203125, 0.08203125, 0.12890625, 0.30078125]",0.2009548611111111,0.12890625,9
0,U5243,AO22X1,((net_1350 & (! (! net_7677))) | ((((! (net_1350 | net_6935)) | (! net_7177)) & (! net_950)) & (! (! net_7760)))),"['net_1350', 'net_6935', 'net_7177', 'net_7677', 'net_7760', 'net_950']","[0.4375, 0.0625, 0.125, 0.4375, 0.25, 0.25]",0.2604166666666667,0.25,6
0,U5244,AO22X1,(((((net_1883 & net_7141) | ((net_2031 & net_7193) | net_7192)) & ((net_2215 & net_7141) | net_3414)) & (! (! net_7757))) | ((! (! net_7672)) & net_871)),"['net_1883', 'net_2031', 'net_2215', 'net_3414', 'net_7141', 'net_7192', 'net_7193', 'net_7672', 'net_7757', 'net_871']","[0.052734375, 0.041015625, 0.076171875, 0.193359375, 0.111328125, 0.123046875, 0.041015625, 0.384765625, 0.345703125, 0.384765625]",0.175390625,0.1171875,10
0,U5245,AO22X1,((net_2661 & (! (! net_7679))) | (((net_7160 & (! (net_5178 ^ net_839))) | (net_7162 & (! (net_5177 ^ net_834)))) & (! (! net_7757)))),"['net_2661', 'net_5177', 'net_5178', 'net_7160', 'net_7162', 'net_7679', 'net_7757', 'net_834', 'net_839']","[0.390625, 0.140625, 0.140625, 0.140625, 0.140625, 0.390625, 0.328125, 0.140625, 0.140625]",0.2170138888888889,0.140625,9
0,U5246,INVX0,(! net_578),['net_578'],[1.0],1.0,1.0,1
0,U5247,INVX0,(! (! net_578)),['net_578'],[1.0],1.0,1.0,1
0,U5248,INVX0,(! net_576),['net_576'],[1.0],1.0,1.0,1
0,U5249,INVX0,(! (! net_576)),['net_576'],[1.0],1.0,1.0,1
0,U5250,INVX0,(! net_572),['net_572'],[1.0],1.0,1.0,1
0,U5251,INVX0,(! (! net_572)),['net_572'],[1.0],1.0,1.0,1
0,U5252,INVX0,(! net_571),['net_571'],[1.0],1.0,1.0,1
0,U5253,INVX0,(! (! net_571)),['net_571'],[1.0],1.0,1.0,1
0,U5254,INVX0,(! net_561),['net_561'],[1.0],1.0,1.0,1
0,U5255,INVX0,(! (! net_561)),['net_561'],[1.0],1.0,1.0,1
0,U5256,INVX0,(! net_570),['net_570'],[1.0],1.0,1.0,1
0,U5257,INVX0,(! (! net_570)),['net_570'],[1.0],1.0,1.0,1
0,U5258,INVX0,(! net_568),['net_568'],[1.0],1.0,1.0,1
0,U5259,INVX0,(! (! net_568)),['net_568'],[1.0],1.0,1.0,1
0,U5260,INVX0,(! net_555),['net_555'],[1.0],1.0,1.0,1
0,U5261,INVX0,(! (! net_555)),['net_555'],[1.0],1.0,1.0,1
0,U5262,INVX0,(! net_553),['net_553'],[1.0],1.0,1.0,1
0,U5263,INVX0,(! (! net_553)),['net_553'],[1.0],1.0,1.0,1
0,U5264,INVX0,(! net_550),['net_550'],[1.0],1.0,1.0,1
0,U5265,INVX0,(! (! net_550)),['net_550'],[1.0],1.0,1.0,1
0,U5266,INVX0,(! net_569),['net_569'],[1.0],1.0,1.0,1
0,U5267,INVX0,(! (! net_569)),['net_569'],[1.0],1.0,1.0,1
0,U5268,INVX0,(! net_554),['net_554'],[1.0],1.0,1.0,1
0,U5269,INVX0,(! (! net_554)),['net_554'],[1.0],1.0,1.0,1
0,U5270,INVX0,(! net_552),['net_552'],[1.0],1.0,1.0,1
0,U5271,INVX0,(! (! net_552)),['net_552'],[1.0],1.0,1.0,1
0,U5272,INVX0,(! net_548),['net_548'],[1.0],1.0,1.0,1
0,U5273,INVX0,(! (! net_548)),['net_548'],[1.0],1.0,1.0,1
0,U5274,INVX0,(! net_585),['net_585'],[1.0],1.0,1.0,1
0,U5275,INVX0,(! (! net_585)),['net_585'],[1.0],1.0,1.0,1
0,U5276,INVX0,(! net_582),['net_582'],[1.0],1.0,1.0,1
0,U5277,INVX0,(! (! net_582)),['net_582'],[1.0],1.0,1.0,1
0,U5278,INVX0,(! net_583),['net_583'],[1.0],1.0,1.0,1
0,U5279,INVX0,(! (! net_583)),['net_583'],[1.0],1.0,1.0,1
0,U5280,INVX0,(! net_562),['net_562'],[1.0],1.0,1.0,1
0,U5281,INVX0,(! (! net_562)),['net_562'],[1.0],1.0,1.0,1
0,U5282,INVX0,(! net_567),['net_567'],[1.0],1.0,1.0,1
0,U5283,INVX0,(! (! net_567)),['net_567'],[1.0],1.0,1.0,1
0,U5284,INVX0,(! net_559),['net_559'],[1.0],1.0,1.0,1
0,U5285,INVX0,(! (! net_559)),['net_559'],[1.0],1.0,1.0,1
0,U5286,INVX0,(! net_584),['net_584'],[1.0],1.0,1.0,1
0,U5287,INVX0,(! (! net_584)),['net_584'],[1.0],1.0,1.0,1
0,U5288,INVX0,(! net_557),['net_557'],[1.0],1.0,1.0,1
0,U5289,INVX0,(! (! net_557)),['net_557'],[1.0],1.0,1.0,1
0,U5290,INVX0,(! net_556),['net_556'],[1.0],1.0,1.0,1
0,U5291,INVX0,(! (! net_556)),['net_556'],[1.0],1.0,1.0,1
0,U5292,INVX0,(! net_551),['net_551'],[1.0],1.0,1.0,1
0,U5293,INVX0,(! (! net_551)),['net_551'],[1.0],1.0,1.0,1
0,U5294,INVX0,(! net_575),['net_575'],[1.0],1.0,1.0,1
0,U5295,INVX0,(! (! net_575)),['net_575'],[1.0],1.0,1.0,1
0,U5296,INVX0,(! net_574),['net_574'],[1.0],1.0,1.0,1
0,U5297,INVX0,(! (! net_574)),['net_574'],[1.0],1.0,1.0,1
0,U5298,INVX0,(! net_573),['net_573'],[1.0],1.0,1.0,1
0,U5299,INVX0,(! (! net_573)),['net_573'],[1.0],1.0,1.0,1
0,U5300,INVX0,(! net_564),['net_564'],[1.0],1.0,1.0,1
0,U5301,INVX0,(! (! net_564)),['net_564'],[1.0],1.0,1.0,1
0,U5302,INVX0,(! net_581),['net_581'],[1.0],1.0,1.0,1
0,U5303,INVX0,(! (! net_581)),['net_581'],[1.0],1.0,1.0,1
0,U5304,INVX0,(! net_558),['net_558'],[1.0],1.0,1.0,1
0,U5305,INVX0,(! (! net_558)),['net_558'],[1.0],1.0,1.0,1
0,U5306,INVX0,(! net_565),['net_565'],[1.0],1.0,1.0,1
0,U5307,INVX0,(! (! net_565)),['net_565'],[1.0],1.0,1.0,1
0,U5308,INVX0,(! net_566),['net_566'],[1.0],1.0,1.0,1
0,U5309,INVX0,(! (! net_566)),['net_566'],[1.0],1.0,1.0,1
0,U5310,INVX0,(! net_549),['net_549'],[1.0],1.0,1.0,1
0,U5311,INVX0,(! (! net_549)),['net_549'],[1.0],1.0,1.0,1
0,U5312,INVX0,(! (! (! net_7832))),['net_7832'],[1.0],1.0,1.0,1
0,U5313,INVX0,(! (! (! net_7851))),['net_7851'],[1.0],1.0,1.0,1
0,U5314,INVX0,(! ((! (! net_4171)) | (! (! net_4454)))),"['net_4171', 'net_4454']","[0.5, 0.5]",0.5,0.5,2
0,U5315,INVX0,(! ((! (! net_4194)) | (! (! net_4474)))),"['net_4194', 'net_4474']","[0.5, 0.5]",0.5,0.5,2
0,U5316,INVX0,(! ((! (! net_4147)) | (! (! net_4434)))),"['net_4147', 'net_4434']","[0.5, 0.5]",0.5,0.5,2
0,U5317,INVX0,(! ((! (! net_4217)) | (! (! net_897)))),"['net_4217', 'net_897']","[0.5, 0.5]",0.5,0.5,2
0,U5318,NAND2X0,((! ((! (! net_4079)) | ((! net_6572) | (! net_6734)))) | (! (! (! net_7746)))),"['net_4079', 'net_6572', 'net_6734', 'net_7746']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U5319,NAND2X0,((! ((! (! net_4125)) | ((! net_6571) | (! net_6750)))) | (! (! (! net_7745)))),"['net_4125', 'net_6571', 'net_6750', 'net_7745']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U5320,NAND2X0,((! ((! (! net_4102)) | ((! net_6568) | (! net_6749)))) | (! (! (! net_7744)))),"['net_4102', 'net_6568', 'net_6749', 'net_7744']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U5321,NAND2X0,((! ((! (! net_4055)) | ((! net_6566) | (! net_6733)))) | (! (! (! net_7746)))),"['net_4055', 'net_6566', 'net_6733', 'net_7746']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U5322,NAND2X0,((! ((! ((! net_3298) | (! net_3474))) | ((! net_6569) | (! net_6746)))) | (! (! (! net_7742)))),"['net_3298', 'net_3474', 'net_6569', 'net_6746', 'net_7742']","[0.0625, 0.0625, 0.1875, 0.1875, 0.8125]",0.2625,0.1875,5
0,U5323,NAND2X0,((! ((! ((! net_3289) | (! net_3473))) | ((! net_6567) | (! net_6748)))) | (! (! (! net_7745)))),"['net_3289', 'net_3473', 'net_6567', 'net_6748', 'net_7745']","[0.0625, 0.0625, 0.1875, 0.1875, 0.8125]",0.2625,0.1875,5
0,U5324,NAND2X0,((! ((! ((! net_3307) | (! net_3472))) | ((! net_6570) | (! net_6747)))) | (! (! (! net_7853)))),"['net_3307', 'net_3472', 'net_6570', 'net_6747', 'net_7853']","[0.0625, 0.0625, 0.1875, 0.1875, 0.8125]",0.2625,0.1875,5
0,U5325,NAND2X0,((! ((! ((! net_3280) | (! net_3471))) | ((! net_6577) | (! net_6810)))) | (! (! (! net_7745)))),"['net_3280', 'net_3471', 'net_6577', 'net_6810', 'net_7745']","[0.0625, 0.0625, 0.1875, 0.1875, 0.8125]",0.2625,0.1875,5
0,U5326,NAND2X0,((! (! ((! net_1765) | ((! net_1188) | (! net_6501))))) | (! (! ((! net_2315) | (! net_2387))))),"['net_1188', 'net_1765', 'net_2315', 'net_2387', 'net_6501']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U5327,NAND2X0,((! (! ((! net_1423) | ((! net_2414) | (! net_6500))))) | (! (! ((! net_2383) | (! net_2828))))),"['net_1423', 'net_2383', 'net_2414', 'net_2828', 'net_6500']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U5328,NAND2X0,((! ((! (net_2766 & net_6069)) & (! (! net_7434)))) | (! ((! (net_2888 & net_6070)) & (! (! net_7434))))),"['net_2766', 'net_2888', 'net_6069', 'net_6070', 'net_7434']","[0.1875, 0.1875, 0.1875, 0.1875, 0.5625]",0.2625,0.1875,5
0,U5329,INVX0,(! (! (! net_560))),['net_560'],[1.0],1.0,1.0,1
0,U5330,INVX0,(! (! (net_2663 ^ (! net_579)))),"['net_2663', 'net_579']","[1.0, 1.0]",1.0,1.0,2
0,U5331,NOR2X0,((! ((net_2640 & ((! net_2936) & (! net_3004))) | ((net_2220 & net_3805) | (! net_4139)))) & (! (net_758 & ((net_1039 | net_4389) | net_6579)))),"['net_1039', 'net_2220', 'net_2640', 'net_2936', 'net_3004', 'net_3805', 'net_4139', 'net_4389', 'net_6579', 'net_758']","[0.041015625, 0.123046875, 0.052734375, 0.052734375, 0.052734375, 0.123046875, 0.369140625, 0.041015625, 0.041015625, 0.287109375]",0.118359375,0.052734375,10
0,U5332,NOR2X0,((! ((net_2640 & ((! net_2936) & (! net_6592))) | ((net_1697 & net_3805) | (! net_4139)))) & (! (net_760 & (((! net_4428) | ((! net_2168) | ((! net_1058) | (! net_6758)))) | ((! net_1039) | (! net_6579)))))),"['net_1039', 'net_1058', 'net_1697', 'net_2168', 'net_2640', 'net_2936', 'net_3805', 'net_4139', 'net_4428', 'net_6579', 'net_6592', 'net_6758', 'net_760']","[0.005126953125, 0.005126953125, 0.111083984375, 0.005126953125, 0.047607421875, 0.047607421875, 0.111083984375, 0.333251953125, 0.005126953125, 0.005126953125, 0.047607421875, 0.005126953125, 0.322998046875]",0.08092322716346154,0.047607421875,13
0,U5333,NOR2X0,((! ((net_2640 & ((! net_3004) & (! net_6524))) | ((net_1961 & net_3805) | (! net_4139)))) & (! (net_761 & (((! net_1039) | (! net_2751)) | ((! net_4428) | ((! net_2168) | ((! net_1058) | (! net_6758)))))))),"['net_1039', 'net_1058', 'net_1961', 'net_2168', 'net_2640', 'net_2751', 'net_3004', 'net_3805', 'net_4139', 'net_4428', 'net_6524', 'net_6758', 'net_761']","[0.005126953125, 0.005126953125, 0.111083984375, 0.005126953125, 0.047607421875, 0.005126953125, 0.047607421875, 0.111083984375, 0.333251953125, 0.005126953125, 0.047607421875, 0.005126953125, 0.322998046875]",0.08092322716346154,0.047607421875,13
