,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U5156,OA221X1,((! (! (! net_7815))) & ((net_2 | (! ((! (net_4586 & ((net_4559 | net_6558) & (net_4560 | net_6693)))) | ((! (net_7198 | (net_4587 & net_4588))) | ((! ((net_3194 | net_4574) & (net_4573 | net_6855))) | (! ((net_4572 | net_6511) & ((net_4570 | net_6710) & (net_4571 | net_6559))))))))) & ((net_1622 | net_2317) | (! net_562)))),"['net_1622', 'net_2', 'net_2317', 'net_3194', 'net_4559', 'net_4560', 'net_4570', 'net_4571', 'net_4572', 'net_4573', 'net_4574', 'net_4586', 'net_4587', 'net_4588', 'net_562', 'net_6511', 'net_6558', 'net_6559', 'net_6693', 'net_6710', 'net_6855', 'net_7198', 'net_7815']","[0.064, 0.4152, 0.0683, 0.0061, 0.0062, 0.0055, 0.0059, 0.0071, 0.0068, 0.0073, 0.0066, 0.0161, 0.0039, 0.0037, 0.066, 0.0058, 0.0063, 0.0078, 0.0057, 0.0044, 0.0051, 0.0108, 0.451]",0.05154782608695652,0.0066,23
0,U5157,OA221X1,((! (! (! net_7845))) & ((net_2 | (! ((! (net_4586 & (net_7198 | (net_4610 & net_4611)))) | ((! ((net_1365 | net_4571) & (net_1443 | net_4572))) | ((! ((net_3203 | net_4574) & (net_4617 | net_6851))) | (! ((net_3805 | net_4597) & ((net_4598 | net_6502) & (net_4616 | net_6708))))))))) & ((net_1246 | (net_2327 | (((! (net_6532 & (net_6497 & (net_6629 & net_6843)))) & (! (! net_7408))) | ((! net_6496) | ((! net_6531) | ((! net_6628) | (! net_6840))))))) | (((! ((! net_2798) & ((! net_1856) & ((! net_1588) & (! net_2852))))) | ((! ((! net_2273) & (! net_2774))) | ((! net_6627) | (! net_6838)))) | (((! net_7622) & (((! net_6529) | ((! net_6494) | ((! net_6626) | (! net_6837)))) | ((! net_6530) | ((! net_6495) | ((! net_6625) | (! net_6836)))))) | (((! (net_3747 & (net_3745 & net_3746))) | ((! ((! net_2088) | (! net_7322))) | ((! ((! net_3138) | (! net_7320))) | (! ((! net_2524) | (! net_7349)))))) | ((! ((! net_3353) & (! net_3739))) | ((! (! net_6086)) | ((! (! net_6085)) | (! ((! net_1429) & (! net_2982)))))))))))),"['net_1246', 'net_1365', 'net_1429', 'net_1443', 'net_1588', 'net_1856', 'net_2', 'net_2088', 'net_2273', 'net_2327', 'net_2524', 'net_2774', 'net_2798', 'net_2852', 'net_2982', 'net_3138', 'net_3203', 'net_3353', 'net_3739', 'net_3745', 'net_3746', 'net_3747', 'net_3805', 'net_4571', 'net_4572', 'net_4574', 'net_4586', 'net_4597', 'net_4598', 'net_4610', 'net_4611', 'net_4616', 'net_4617', 'net_6085', 'net_6086', 'net_6494', 'net_6495', 'net_6496', 'net_6497', 'net_6502', 'net_6529', 'net_6530', 'net_6531', 'net_6532', 'net_6625', 'net_6626', 'net_6627', 'net_6628', 'net_6629', 'net_6708', 'net_6836', 'net_6837', 'net_6838', 'net_6840', 'net_6843', 'net_6851', 'net_7198', 'net_7320', 'net_7322', 'net_7349', 'net_7408', 'net_7622', 'net_7845']","[0.0, 0.0068, 0.0, 0.0066, 0.0, 0.0, 0.4801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0067, 0.0066, 0.0058, 0.0072, 0.0243, 0.0068, 0.0052, 0.0038, 0.0052, 0.0079, 0.0065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0077, 0.0117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5228]",0.018120634920634923,0.0,63
0,U5158,OA221X1,((! (! (! net_7842))) & ((net_1331 | (net_1276 | net_2085)) & (net_2 | (! ((! (net_4586 & ((net_4559 | net_6505) & (net_4560 | net_6543)))) | ((! (net_7198 | (net_4599 & net_4600))) | ((! ((net_3181 | net_4574) & (net_4573 | net_6713))) | (! ((net_4572 | net_6513) & ((net_4570 | net_6712) & (net_4571 | net_6560))))))))))),"['net_1276', 'net_1331', 'net_2', 'net_2085', 'net_3181', 'net_4559', 'net_4560', 'net_4570', 'net_4571', 'net_4572', 'net_4573', 'net_4574', 'net_4586', 'net_4599', 'net_4600', 'net_6505', 'net_6513', 'net_6543', 'net_6560', 'net_6712', 'net_6713', 'net_7198', 'net_7842']","[0.0667, 0.0677, 0.4199, 0.0651, 0.006, 0.0056, 0.0066, 0.0052, 0.0051, 0.0067, 0.0054, 0.0053, 0.0196, 0.0038, 0.0043, 0.0054, 0.0066, 0.0053, 0.0064, 0.0048, 0.0062, 0.0107, 0.4533]",0.05181304347826087,0.0062,23
0,U5159,OA221X1,((! (! (! net_7818))) & ((net_2 | (! ((! (net_4586 & ((net_4630 | net_7198) & (net_4631 | net_7197)))) | ((! ((net_4570 | net_6524) & (net_4616 | net_7160))) | ((! ((net_3187 | net_4574) & (net_4617 | net_6850))) | (! ((net_4597 | net_6847) & ((net_4573 | net_6491) & (net_4598 | net_6630))))))))) & (((! net_2725) & (! (! (! net_7669)))) | ((! ((! net_6842) | (! (! net_7855)))) | (! net_6962))))),"['net_2', 'net_2725', 'net_3187', 'net_4570', 'net_4573', 'net_4574', 'net_4586', 'net_4597', 'net_4598', 'net_4616', 'net_4617', 'net_4630', 'net_4631', 'net_6491', 'net_6524', 'net_6630', 'net_6842', 'net_6847', 'net_6850', 'net_6962', 'net_7160', 'net_7197', 'net_7198', 'net_7669', 'net_7818', 'net_7855']","[0.3415, 0.0521, 0.0061, 0.0041, 0.004, 0.0037, 0.0127, 0.0036, 0.0043, 0.004, 0.0052, 0.0038, 0.0041, 0.0054, 0.0055, 0.0043, 0.0484, 0.0055, 0.0037, 0.1442, 0.0037, 0.0048, 0.0041, 0.0502, 0.3758, 0.0519]",0.04448846153846154,0.004999999999999999,26
0,U5160,OA221X1,((! (! (! net_7816))) & ((net_2 | (! ((! ((net_4560 | net_6556) & ((net_4557 | net_4558) & (net_4559 | net_6698)))) | ((! (net_7198 | (net_4561 & net_4563))) | ((! ((net_3191 | net_4574) & (net_4573 | net_6856))) | (! ((net_4572 | net_6623) & ((net_4570 | net_6853) & (net_4571 | net_6528))))))))) & (((! net_3109) | (! net_6807)) | (net_1868 | net_2116)))),"['net_1868', 'net_2', 'net_2116', 'net_3109', 'net_3191', 'net_4557', 'net_4558', 'net_4559', 'net_4560', 'net_4561', 'net_4563', 'net_4570', 'net_4571', 'net_4572', 'net_4573', 'net_4574', 'net_6528', 'net_6556', 'net_6623', 'net_6698', 'net_6807', 'net_6853', 'net_6856', 'net_7198', 'net_7816']","[0.0334, 0.4375, 0.0331, 0.0327, 0.0095, 0.009, 0.0092, 0.0104, 0.0084, 0.0059, 0.0053, 0.0095, 0.0098, 0.0105, 0.0082, 0.0101, 0.0079, 0.0109, 0.0094, 0.0087, 0.0335, 0.0089, 0.0103, 0.0169, 0.4958]",0.049792,0.0098,25
0,U5161,OA221X1,((! (! (! net_7843))) & ((net_2 | (! ((! ((net_4560 | net_6544) & ((net_4557 | net_4558) & (net_4559 | net_6506)))) | ((! (net_7198 | (net_4579 & net_4580))) | ((! ((net_3188 | net_4574) & (net_4573 | net_6714))) | (! ((net_4572 | net_6561) & ((net_4570 | net_6711) & (net_4571 | net_6512))))))))) & (((! (net_2766 & ((! net_6538) | (! net_6681)))) & (! (! (! net_7669)))) | (net_2395 | ((! (net_2888 & net_6070)) & (! (! (! net_7669)))))))),"['net_2', 'net_2395', 'net_2766', 'net_2888', 'net_3188', 'net_4557', 'net_4558', 'net_4559', 'net_4560', 'net_4570', 'net_4571', 'net_4572', 'net_4573', 'net_4574', 'net_4579', 'net_4580', 'net_6070', 'net_6506', 'net_6512', 'net_6538', 'net_6544', 'net_6561', 'net_6681', 'net_6711', 'net_6714', 'net_7198', 'net_7669', 'net_7843']","[0.3369, 0.1428, 0.0137, 0.0136, 0.0074, 0.0072, 0.0072, 0.0068, 0.0063, 0.0075, 0.0066, 0.0066, 0.0078, 0.0078, 0.0046, 0.0048, 0.012, 0.0068, 0.0076, 0.004, 0.0074, 0.0072, 0.0048, 0.0091, 0.0072, 0.0147, 0.1217, 0.39]",0.04214642857142857,0.0074,28
0,U5162,AO221X1,((net_1 & ((! (! ((! net_4640) | ((! net_4639) | ((! net_4637) | (! net_4638)))))) & (! ((! ((! net_2874) & (! net_6692))) | ((! (net_1075 & (net_4646 & (net_1894 & net_2202)))) | (! net_6540)))))) | ((((! (! net_566)) | ((! (! net_565)) | ((! ((! (((! net_4640) | ((! net_4639) | ((! net_4637) | (! net_4638)))) ^ (net_3177 ^ net_3674))) ^ ((net_1994 & ((! net_565) | (! (! net_566)))) ^ (! (net_3675 ^ (net_3161 ^ net_3384)))))) | (! (! net_564))))) & net_7054) | (! (! (! net_7752))))),"['net_1', 'net_1075', 'net_1894', 'net_1994', 'net_2202', 'net_2874', 'net_3161', 'net_3177', 'net_3384', 'net_3674', 'net_3675', 'net_4637', 'net_4638', 'net_4639', 'net_4640', 'net_4646', 'net_564', 'net_565', 'net_566', 'net_6540', 'net_6692', 'net_7054', 'net_7752']","[0.0028, 0.0023, 0.0018, 0.0285, 0.002, 0.0031, 0.0324, 0.0311, 0.0303, 0.0312, 0.0313, 0.0028, 0.0032, 0.0042, 0.0042, 0.0021, 0.0305, 0.0302, 0.0315, 0.002, 0.002, 0.4591, 0.5248]",0.05623478260869565,0.0042,23
0,U5163,AO22X1,((net_1 & ((! (! ((! net_4609) | ((! net_4608) | ((! net_4606) | (! net_4607)))))) & (! (! (! net_7669))))) | (((! net_1) & (! net_6502)) & (! (! (! net_7807))))),"['net_1', 'net_4606', 'net_4607', 'net_4608', 'net_4609', 'net_6502', 'net_7669', 'net_7807']","[0.484375, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875, 0.25]",0.197265625,0.140625,8
0,U5164,NOR2X0,((! net_1) & (! net_6502)),"['net_1', 'net_6502']","[0.5, 0.5]",0.5,0.5,2
0,U5165,NOR2X0,((! net_1) & (! (! (! (! net_7752))))),"['net_1', 'net_7752']","[0.5, 0.5]",0.5,0.5,2
0,U5166,AO222X1,((net_2757 & ((! net_1) & (! (! (! net_7670))))) | ((net_1 & ((! (! ((! net_4609) | ((! net_4608) | ((! net_4606) | (! net_4607)))))) & (! (! (! net_7669))))) | (net_2954 & (! (! (! net_7750)))))),"['net_1', 'net_2757', 'net_2954', 'net_4606', 'net_4607', 'net_4608', 'net_4609', 'net_7669', 'net_7670', 'net_7750']","[0.36328125, 0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.3515625, 0.1875, 0.3203125]",0.182421875,0.1875,10
0,U5167,AO222X1,((((! net_1) & (! (! (! net_7670)))) & net_991) | ((net_1 & ((! (! ((! net_4556) | ((! net_4555) | ((! net_4553) | (! net_4554)))))) & (! (! (! net_7670))))) | (net_1711 & (! (! (! net_7750)))))),"['net_1', 'net_1711', 'net_4553', 'net_4554', 'net_4555', 'net_4556', 'net_7670', 'net_7750', 'net_991']","[0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125, 0.1875]",0.1831597222222222,0.1875,9
0,U5168,AO222X1,((net_1012 & ((! net_1) & (! (! (! net_7670))))) | ((net_1 & ((! (! ((! net_4621) | ((! net_4620) | ((! net_4618) | (! net_4619)))))) & (! (! (! net_7670))))) | (net_2757 & (! (! (! net_7750)))))),"['net_1', 'net_1012', 'net_2757', 'net_4618', 'net_4619', 'net_4620', 'net_4621', 'net_7670', 'net_7750']","[0.1875, 0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5169,AO222X1,((net_1 & ((! (! ((! net_4596) | ((! net_4595) | ((! net_4593) | (! net_4594)))))) & (! (! (! net_7670))))) | ((net_2954 & ((! net_1) & (! (! (! net_7670))))) | (net_2964 & (! (! (! net_7750)))))),"['net_1', 'net_2954', 'net_2964', 'net_4593', 'net_4594', 'net_4595', 'net_4596', 'net_7670', 'net_7750']","[0.1875, 0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5170,AO222X1,((net_2964 & ((! net_1) & (! (! (! net_7670))))) | ((net_1 & ((! (! ((! net_4585) | ((! net_4584) | ((! net_4582) | (! net_4583)))))) & (! (! (! net_7670))))) | (net_3026 & (! (! (! net_7750)))))),"['net_1', 'net_2964', 'net_3026', 'net_4582', 'net_4583', 'net_4584', 'net_4585', 'net_7670', 'net_7750']","[0.1875, 0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5171,AO222X1,((net_3026 & ((! net_1) & (! (! (! net_7670))))) | ((net_1 & ((! (! ((! net_4578) | ((! net_4577) | ((! net_4575) | (! net_4576)))))) & (! (! (! net_7670))))) | ((! (! (! net_7750))) & net_991))),"['net_1', 'net_3026', 'net_4575', 'net_4576', 'net_4577', 'net_4578', 'net_7670', 'net_7750', 'net_991']","[0.1875, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125, 0.3203125]",0.1831597222222222,0.1875,9
0,U5172,AO222X1,((net_3128 & ((! net_1) & (! (! (! net_7670))))) | ((net_1 & ((! (! ((! net_4629) | ((! net_4628) | ((! net_4626) | (! net_4627)))))) & (! (! (! net_7669))))) | (net_1012 & (! (! (! net_7752)))))),"['net_1', 'net_1012', 'net_3128', 'net_4626', 'net_4627', 'net_4628', 'net_4629', 'net_7669', 'net_7670', 'net_7752']","[0.36328125, 0.3203125, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.3515625, 0.1875, 0.3203125]",0.182421875,0.1875,10
0,U5173,MUX21X2,((net_1085 & (! (! (! net_7751)))) | (((! net_1) & (! net_878)) & (! (! (! (! net_7751)))))),"['net_1', 'net_1085', 'net_7751', 'net_878']","[0.25, 0.5, 0.5, 0.25]",0.375,0.375,4
0,U5174,NOR2X0,((! net_1) & (! net_878)),"['net_1', 'net_878']","[0.5, 0.5]",0.5,0.5,2
0,U5175,MUX21X2,((net_2533 & (! (! (! net_7750)))) | (((! net_1) & (! net_6557)) & (! (! (! (! net_7750)))))),"['net_1', 'net_2533', 'net_6557', 'net_7750']","[0.25, 0.5, 0.25, 0.5]",0.375,0.375,4
0,U5176,NOR2X0,((! net_1) & (! net_6557)),"['net_1', 'net_6557']","[0.5, 0.5]",0.5,0.5,2
0,U5177,AO22X1,((net_1 & ((! (! ((! net_4578) | ((! net_4577) | ((! net_4575) | (! net_4576)))))) & (! (! (! net_7670))))) | (net_1035 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_1035', 'net_4575', 'net_4576', 'net_4577', 'net_4578', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5178,NOR2X0,((! net_1) & (! (! (! (! net_7753))))),"['net_1', 'net_7753']","[0.5, 0.5]",0.5,0.5,2
0,U5179,AO22X1,((net_1 & ((! (! ((! net_4556) | ((! net_4555) | ((! net_4553) | (! net_4554)))))) & (! (! (! net_7670))))) | (net_1317 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_1317', 'net_4553', 'net_4554', 'net_4555', 'net_4556', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5180,AO22X1,((net_1 & ((! (! ((! net_4585) | ((! net_4584) | ((! net_4582) | (! net_4583)))))) & (! (! (! net_7670))))) | (net_1391 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_1391', 'net_4582', 'net_4583', 'net_4584', 'net_4585', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5181,AO22X1,((net_1 & ((! (! ((! net_4596) | ((! net_4595) | ((! net_4593) | (! net_4594)))))) & (! (! (! net_7670))))) | (net_1829 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_1829', 'net_4593', 'net_4594', 'net_4595', 'net_4596', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5182,AO22X1,((net_1 & ((! (! ((! net_4621) | ((! net_4620) | ((! net_4618) | (! net_4619)))))) & (! (! (! net_7670))))) | (net_2640 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_2640', 'net_4618', 'net_4619', 'net_4620', 'net_4621', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5183,AO222X1,((net_3004 & ((! net_1) & (! (! (! net_7669))))) | ((net_1 & ((! (! ((! net_4640) | ((! net_4639) | ((! net_4637) | (! net_4638)))))) & (! (! (! net_7669))))) | (net_2936 & (! (! (! net_7751)))))),"['net_1', 'net_2936', 'net_3004', 'net_4637', 'net_4638', 'net_4639', 'net_4640', 'net_7669', 'net_7751']","[0.1875, 0.3203125, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5184,AO222X1,((net_2936 & ((! net_1) & (! (! (! net_7669))))) | ((net_1 & ((! (! ((! net_4629) | ((! net_4628) | ((! net_4626) | (! net_4627)))))) & (! (! (! net_7669))))) | (net_2640 & (! (! (! net_7751)))))),"['net_1', 'net_2640', 'net_2936', 'net_4626', 'net_4627', 'net_4628', 'net_4629', 'net_7669', 'net_7751']","[0.1875, 0.3203125, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5185,AO22X1,((net_1 & ((! (! ((! net_4578) | ((! net_4577) | ((! net_4575) | (! net_4576)))))) & (! (! (! net_7670))))) | (net_1213 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_1213', 'net_4575', 'net_4576', 'net_4577', 'net_4578', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5186,NOR2X0,((! net_1) & (! (! (! (! net_7753))))),"['net_1', 'net_7753']","[0.5, 0.5]",0.5,0.5,2
0,U5187,AO22X1,((net_1 & ((! (! ((! net_4596) | ((! net_4595) | ((! net_4593) | (! net_4594)))))) & (! (! (! net_7670))))) | (net_1381 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_1381', 'net_4593', 'net_4594', 'net_4595', 'net_4596', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5188,AO22X1,((net_1 & ((! (! ((! net_4556) | ((! net_4555) | ((! net_4553) | (! net_4554)))))) & (! (! (! net_7670))))) | (net_1192 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_1192', 'net_4553', 'net_4554', 'net_4555', 'net_4556', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5189,AO22X1,((net_1 & ((! (! ((! net_4585) | ((! net_4584) | ((! net_4582) | (! net_4583)))))) & (! (! (! net_7670))))) | (net_1221 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_1221', 'net_4582', 'net_4583', 'net_4584', 'net_4585', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5190,AO22X1,((net_1 & ((! (! ((! net_4621) | ((! net_4620) | ((! net_4618) | (! net_4619)))))) & (! (! (! net_7670))))) | (net_1843 & ((! net_1) & (! (! (! net_7669)))))),"['net_1', 'net_1843', 'net_4618', 'net_4619', 'net_4620', 'net_4621', 'net_7669', 'net_7670']","[0.484375, 0.25, 0.03125, 0.03125, 0.03125, 0.03125, 0.25, 0.46875]",0.197265625,0.140625,8
0,U5191,AO222X1,((net_1754 & ((! net_1) & (! (! (! net_7669))))) | ((net_1 & ((! (! ((! net_4640) | ((! net_4639) | ((! net_4637) | (! net_4638)))))) & (! (! (! net_7669))))) | (net_2456 & (! (! (! net_7751)))))),"['net_1', 'net_1754', 'net_2456', 'net_4637', 'net_4638', 'net_4639', 'net_4640', 'net_7669', 'net_7751']","[0.1875, 0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5192,AO222X1,((net_2456 & ((! net_1) & (! (! (! net_7669))))) | ((net_1 & ((! (! ((! net_4629) | ((! net_4628) | ((! net_4626) | (! net_4627)))))) & (! (! (! net_7669))))) | (net_1843 & (! (! (! net_7751)))))),"['net_1', 'net_1843', 'net_2456', 'net_4626', 'net_4627', 'net_4628', 'net_4629', 'net_7669', 'net_7751']","[0.1875, 0.3203125, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5193,NOR2X0,((! net_1) & (! (! (! (! net_7752))))),"['net_1', 'net_7752']","[0.5, 0.5]",0.5,0.5,2
0,U5194,AO222X1,((net_1 & ((! (! ((! net_4556) | ((! net_4555) | ((! net_4553) | (! net_4554)))))) & (! (! (! net_7670))))) | ((net_1202 & ((! net_1) & (! (! (! net_7670))))) | (net_2796 & (! (! (! net_7751)))))),"['net_1', 'net_1202', 'net_2796', 'net_4553', 'net_4554', 'net_4555', 'net_4556', 'net_7670', 'net_7751']","[0.1875, 0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5195,AO222X1,((net_1 & ((! (! ((! net_4578) | ((! net_4577) | ((! net_4575) | (! net_4576)))))) & (! (! (! net_7670))))) | ((net_1202 & (! (! (! net_7751)))) | (net_1451 & ((! net_1) & (! (! (! net_7670))))))),"['net_1', 'net_1202', 'net_1451', 'net_4575', 'net_4576', 'net_4577', 'net_4578', 'net_7670', 'net_7751']","[0.1875, 0.3203125, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5196,AO222X1,((net_1 & ((! (! ((! net_4585) | ((! net_4584) | ((! net_4582) | (! net_4583)))))) & (! (! (! net_7670))))) | ((net_1451 & (! (! (! net_7751)))) | (net_1979 & ((! net_1) & (! (! (! net_7670))))))),"['net_1', 'net_1451', 'net_1979', 'net_4582', 'net_4583', 'net_4584', 'net_4585', 'net_7670', 'net_7751']","[0.1875, 0.3203125, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5197,AO222X1,((net_1 & ((! (! ((! net_4596) | ((! net_4595) | ((! net_4593) | (! net_4594)))))) & (! (! (! net_7670))))) | ((net_1085 & ((! net_1) & (! (! (! net_7670))))) | (net_1979 & (! (! (! net_7751)))))),"['net_1', 'net_1085', 'net_1979', 'net_4593', 'net_4594', 'net_4595', 'net_4596', 'net_7670', 'net_7751']","[0.1875, 0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5198,AO222X1,((net_2207 & ((! net_1) & (! (! (! net_7670))))) | ((net_1 & ((! (! ((! net_4640) | ((! net_4639) | ((! net_4637) | (! net_4638)))))) & (! (! (! net_7669))))) | (net_2066 & (! (! (! net_7752)))))),"['net_1', 'net_2066', 'net_2207', 'net_4637', 'net_4638', 'net_4639', 'net_4640', 'net_7669', 'net_7670', 'net_7752']","[0.36328125, 0.3203125, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.3515625, 0.1875, 0.3203125]",0.182421875,0.1875,10
0,U5199,AO222X1,((net_2066 & ((! net_1) & (! (! (! net_7670))))) | ((net_1 & ((! (! ((! net_4629) | ((! net_4628) | ((! net_4626) | (! net_4627)))))) & (! (! (! net_7669))))) | (net_2538 & (! (! (! net_7752)))))),"['net_1', 'net_2066', 'net_2538', 'net_4626', 'net_4627', 'net_4628', 'net_4629', 'net_7669', 'net_7670', 'net_7752']","[0.36328125, 0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.3515625, 0.1875, 0.3203125]",0.182421875,0.1875,10
0,U5200,NOR2X0,((! net_1) & (! (! (! (! net_7752))))),"['net_1', 'net_7752']","[0.5, 0.5]",0.5,0.5,2
0,U5201,AO222X1,((net_1 & ((! (! ((! net_4621) | ((! net_4620) | ((! net_4618) | (! net_4619)))))) & (! (! (! net_7670))))) | ((net_2364 & ((! net_1) & (! (! (! net_7670))))) | (net_2592 & (! (! (! net_7750)))))),"['net_1', 'net_2364', 'net_2592', 'net_4618', 'net_4619', 'net_4620', 'net_4621', 'net_7670', 'net_7750']","[0.1875, 0.1875, 0.3203125, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.5390625, 0.3203125]",0.1831597222222222,0.1875,9
0,U5202,AO222X1,((net_2714 & ((! net_1) & (! (! (! net_7670))))) | ((net_1 & ((! ((! (net_4586 & ((net_4559 | net_6558) & (net_4560 | net_6693)))) | ((! (net_7198 | (net_4587 & net_4588))) | ((! ((net_3194 | net_4574) & (net_4573 | net_6855))) | (! ((net_4572 | net_6511) & ((net_4570 | net_6710) & (net_4571 | net_6559)))))))) & (! (! (! net_7668))))) | (net_2900 & (! (! (! net_7751)))))),"['net_1', 'net_2714', 'net_2900', 'net_3194', 'net_4559', 'net_4560', 'net_4570', 'net_4571', 'net_4572', 'net_4573', 'net_4574', 'net_4586', 'net_4587', 'net_4588', 'net_6511', 'net_6558', 'net_6559', 'net_6693', 'net_6710', 'net_6855', 'net_7198', 'net_7668', 'net_7670', 'net_7751']","[0.1971, 0.1812, 0.4297, 0.0062, 0.0068, 0.0054, 0.0046, 0.0054, 0.0047, 0.0048, 0.0053, 0.0166, 0.0026, 0.003, 0.0059, 0.007, 0.0048, 0.0055, 0.0053, 0.0053, 0.0096, 0.0145, 0.1843, 0.4283]",0.06432916666666667,0.0057,24
0,U5203,AO222X1,((net_2592 & ((! net_1) & (! (! (! net_7670))))) | ((net_1 & ((! (! ((! net_4609) | ((! net_4608) | ((! net_4606) | (! net_4607)))))) & (! (! (! net_7669))))) | (net_2112 & (! (! (! net_7750)))))),"['net_1', 'net_2112', 'net_2592', 'net_4606', 'net_4607', 'net_4608', 'net_4609', 'net_7669', 'net_7670', 'net_7750']","[0.36328125, 0.3203125, 0.1875, 0.0234375, 0.0234375, 0.0234375, 0.0234375, 0.3515625, 0.1875, 0.3203125]",0.182421875,0.1875,10
